Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EL_141	8	0.0066334206044516226	0.006349378853479956	0.01112997021527293	0.003134941034389761	0.0029876116666862716	0.002988355117739465	0.8156648372454871	0.26761079996615367	0.0027370938846735253	0.013928913378268619	0.003053824231913125
EL_141	11	0.006806157117106287	0.006908785410577966	0.008927621439933248	0.002417544664546582	0.00620228625601684	0.002748674470277558	0.8135497605042217	0.26348968715354876	0.002243628311798435	0.017400366948694127	0.003235017318685944
EL_141	14	0.0036203845106711143	0.005810693674196079	0.011722326635339505	0.00319833641177155	0.002999901480429386	0.0068407773311321765	0.9240621956316846	0.07674944767740334	0.0024511217139706475	0.01763592315641345	0.003836963037423713
EL_141	17	0.0015313207499552978	0.006395401531443403	0.0009757383674257696	0.002740248195645965	0.9618697719858513	0.0013565614189504417	0.04750472030351813	0.006685761508395133	0.03096302946866947	0.011419564117196319	0.0023656538766967947
EL_141	18	0.01907722892719329	0.38576194552603055	0.00395791115144569	0.007367523340047222	0.04523903340783571	0.0006722658410222603	0.1050612777574663	0.0023211360523233164	0.016341467357440385	0.08344492007073806	0.0012426072604971774
EL_141	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	5	0.002962984342639339	0.11063365124636115	0.012885180670602004	0.006213638959859661	0.07765375659930349	0.005426181502469171	0.001810316802636536	0.005399237915220258	0.8453581966038687	0.0011723450559653439	0.004188503396172491
EL_142	14	0.01124849659687745	0.015068897339958691	0.0018455378202179888	0.0024370328920781397	0.0035809955863372045	0.0014253507508577028	0.024013542377903763	0.8655265545336221	0.03894980897101854	0.0044497308084694015	0.032091462709996424
EL_142	18	0.006246119459918561	0.7373430787587649	0.0016496515435826817	0.00444811665036002	0.0027193407311232355	0.003379809237738107	0.047883823308330666	0.04793081134044966	0.7322730786198793	0.002963970391902708	0.004007309731971256
EL_142	19	0.005651151786699286	0.6592234560585761	0.004450624591007863	0.008236300304035613	0.02509690577469152	0.004936292915113904	0.010272323979106006	0.0015070625965274988	0.551328581143842	0.003087876424652876	0.007994804392600679
EL_142	20	0.012509075412335813	0.04879342071607306	0.0019996634382856435	0.0062117392106490425	0.002207057773875633	0.004051058852647343	0.04803706010400461	0.0022889882958384727	0.9590384374032999	0.003266176132546609	0.018853323228096023
EL_142	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	3	0.3843047208083291	0.003648503396085406	0.027349656248350042	0.00498850209296578	0.04826025159925007	0.0042750157713092865	0.001721556340998699	0.0009305749349894608	0.5487978973852712	0.0019149559396065244	0.011836042969079674
EL_145	5	0.011211015473143666	0.5187953027222387	0.005764888921725653	0.004070134350864082	0.5281546288006808	0.0038781113951289465	0.0017722494819264571	0.007822853902935844	0.577745898730355	0.0005732730862802756	0.01768245624962556
EL_145	6	0.0023400354202833254	0.15589232090315278	0.0031989261604298998	0.0053906400430726855	0.6719593145399166	0.024340576684790546	0.042075066225754874	0.036364422567752214	0.3338612151252909	0.0011474020792665355	0.0019199084193899925
EL_145	10	0.005935732398670713	0.1526778532264414	0.0027682652040490452	0.005876712932582348	0.01978110820346251	0.0036794018957146462	0.003924934938252991	0.7950226493859798	0.004394089663870851	0.0034057931016945736	0.3752002914720682
EL_145	11	0.8972978269275855	0.008082430380604029	0.007503803716937065	0.009413487313540393	0.009258336216529085	0.010406246890200192	0.017157591195831226	0.09130704895715275	0.0016524364985955509	0.008502177563276678	0.012295709130811124
EL_145	13	0.010773040707491358	0.0019953918302312284	0.016105274497069874	0.0028545329522361136	0.009206430017055216	0.006284807732221341	0.002560959876998262	0.04504038366470202	0.07644310068928702	0.008732557317315627	0.9344740455734357
EL_145	14	0.013873689333452281	0.21265289921480296	0.02799072145139583	0.002993158101979712	0.01640291472156182	0.0036920665168250766	0.0024150116828360333	0.02000072204084842	0.814743945274149	0.00182676439485525	0.014312505600299692
EL_145	15	0.007729815745982301	0.31010443845070035	0.005651797135243373	0.001201991506619817	0.42158137850072186	0.0010380444769971487	0.0015265029979368767	0.0493887520549071	0.22957929618727188	0.0009404682050173519	0.025393241268265393
EL_145	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	2	0.08554926581849234	0.003902687404965637	0.02935923829151095	0.0027242492671396535	0.9797794232243212	0.0031218941977675775	0.0014277770771230305	0.002608228484176643	0.004990649595991041	0.004344092044616421	0.006727437068819137
EL_146	3	0.08048570398720031	0.5198274495136013	0.303057194904012	0.0016080204340232717	0.17542772963077194	0.002467618770813448	0.0012827459190007417	0.012804580981371945	0.00276084697866577	0.004143063589200203	0.003625939918670013
EL_146	5	0.0008587800757652356	0.003216830912569801	0.006793048992643049	0.006774506115268515	0.9652507714284106	0.01650409665059934	0.005940253324243852	0.005957622249441878	0.011185588702923514	0.0032706899138575073	0.006071784357391929
EL_146	6	0.009312323469222256	0.006986993546280245	0.004043606947617477	0.9935596522791179	0.01289823740335264	0.013014273985570235	0.0056848414573530005	0.016751360703884992	0.016281584837519666	0.014784931400290602	0.012392636016596074
EL_146	7	0.0026906986129207507	0.006132105050723617	0.00973950293544182	0.0055690545159415	0.9945007151755486	0.003858413114538845	0.00259783205302363	0.0026917929081993917	0.0034154840090360973	0.0036389424501808024	0.006635283629551708
EL_146	8	0.008730893172414336	0.013539073724298554	0.17403910082875612	0.008085853721108446	0.6162234533968782	0.004390787962172854	0.00029987692857440175	0.04856673474328152	0.0036768676311784015	0.005331902150053629	0.09522030495082917
EL_146	10	0.0013232642129140941	0.0035055710981765913	0.004030115507891024	0.017343371121354794	0.05852145873408478	0.005607279435364972	0.007849492539711936	0.00898653015903637	0.9735387403637501	0.0008142435726437366	0.1294526023816625
EL_146	12	0.004167804477927456	0.003649889514917186	0.0030928165535018324	0.005061167603393179	0.9970370764113103	0.0026732435167343502	0.005866735572736652	0.0023202351712631455	0.004138358622405421	0.00410354017339782	0.005333056767043605
EL_146	13	0.0033921101350013966	0.0031126633035927585	0.002971397997074959	0.003943236815446085	0.9947588835405146	0.002248647225837094	0.00392423182794103	0.001800702621246889	0.006182608577805581	0.003513896397340243	0.004789824804400755
EL_146	14	0.004054146991048592	0.0030572792963864718	0.0031955409622403124	0.00486652748559006	0.9969213967282984	0.0038008932249234905	0.005586857753983102	0.002292371766396635	0.005357194235011845	0.0038220665900406724	0.005595066997031217
EL_146	16	0.002104089338288065	0.007431425062611212	0.9723271192892229	0.014364305020825485	0.00572712942517198	0.013248249731251197	0.005669330858957283	0.010927155558070565	0.011127797850728998	0.005058041619776361	0.011790932049170415
EL_146	19	0.0072884786736169055	0.005262728935095047	0.0021957111607259334	0.0037017741116842956	0.0063605466673540625	0.002771034046759507	0.6198239620425744	0.01741805326559504	0.588328639166049	0.0013470883975237537	0.00487652455768072
EL_146	20	0.0023453166748716417	0.3998336570053953	0.004535948460260183	0.0036559931119857485	0.5386179215587119	0.0019129207590850008	0.0015617243301028886	0.02462476293154663	0.010093227015002506	0.001009182671719698	0.020265937256365663
EL_146	22	0.004465916235978313	0.9898842694290716	0.006156959668512642	0.004309385484241122	0.004868872432343609	0.0028061025064042237	0.004794538884629211	0.0038111525601035256	0.0043149619537503035	0.006696331772160976	0.005955866754719059
EL_146	24	0.012614366167036116	0.004644377617623393	0.0008738271463343806	0.0031828744979497214	0.9742002650819206	0.012753507632899438	0.0021065135939818506	0.02341682143301698	0.004962653633480602	0.0022011266921153974	0.005669538035993751
EL_146	25	0.06055912091084871	0.0026213006254981307	0.0017102987614367364	0.005287825736146782	0.988403195368893	0.023064434060740595	0.003909449316569421	0.0167072603388351	0.025994152697120992	0.004366643007862854	0.011355433654795164
EL_146	28	0.17711954923260192	0.8664239033630692	0.0007409868605314152	0.0035423138042988767	0.010958322326698992	0.0045521699510298495	0.0017626828071447918	0.0486775547663695	0.0024479755814238438	0.005506000983318678	0.0016977154241985496
EL_146	29	0.0024717706208495	0.0037594152187817903	0.13314715678827935	0.005136659877781233	0.9628343133786156	0.009716292482195991	0.002805151279704639	0.0049090303309411	0.009254043709054301	0.002393240723401897	0.005066343086780875
EL_146	31	0.13511718924744273	0.01940506568235478	0.002066984997764013	0.003795725913418599	0.7716487277946555	0.009853695679050435	0.0018049374201449546	0.025482348736341573	0.002214704044067882	0.003770484350569637	0.0033279182425184324
EL_146	32	0.0023516151231948376	0.0020321516095352793	0.08205154237997357	0.0038667241102409585	0.9555007999571046	0.005891178231493578	0.0044675086984147135	0.010840949940713074	0.002763012773936202	0.0023058056590997697	0.0030298872934981175
EL_146	33	0.0012872619197561658	0.005480007468851925	0.002047924115049926	0.04634507062422347	0.1558072039417213	0.14491613906032014	0.06673982177879109	0.27839201541734304	0.014631605883950948	0.001880873307795733	0.03943877965640203
EL_146	34	0.009356684241000831	0.011520686963883826	0.01310591505125671	0.02061571122199368	0.26201954557836343	0.011947144406312536	0.05148205940291058	0.0242236188402943	0.07480305694306125	0.004278482927535299	0.016888962275241712
EL_146	35	0.0480987077775165	0.009307058499725913	0.07782863962377709	0.006367526374267587	0.009135427981557118	0.05710857438945726	0.0011549591360766804	0.11588336953791509	0.4228227428190274	0.0002765126003496919	0.04632980363517121
EL_146	36	0.004379569460331324	0.0020413611689219634	0.002377306385407555	0.005197605849040718	0.009528231467982633	0.0024772643833419965	0.29918669229475314	0.005904555921653908	0.7082215419488956	0.001543333887620622	0.004841569736429282
EL_146	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	1	0.0030389098826300587	0.4608588933044243	0.001806882755071449	0.002667845383095378	0.6987458897912676	0.002565437250463795	0.001935228154929196	0.007180397083327197	0.0022686545509308263	0.0031956895323662737	0.003825218915804552
EL_149	5	0.042185102742587556	0.05306282709958087	0.005851508971460715	0.0023761220064892263	0.9926320431262414	0.005743321491961641	0.0016408171879757165	0.0031424690042128277	0.0027487627712561987	0.0013264463540553005	0.006054158675110075
EL_149	7	0.25794256771230617	0.00683039075924658	0.3765497371498409	0.024165671709708757	0.023461280197672896	0.08499940366831897	0.0039699060468023455	0.04578121863846739	0.003660738282464401	0.0006167323377789176	0.0070926920004127005
EL_149	11	0.06527511687351309	0.0019113722054876475	0.7337145351522805	0.019048921412168088	0.07925572156246569	0.02332807847105924	0.0018695047807698404	0.007711178713957354	0.009839172136143671	0.0030773330019735266	0.00483076046089249
EL_149	12	0.020676098787734548	0.11374120712658628	0.002343567551360984	0.0030497018355842894	0.9698171713360078	0.006759011574959214	0.0017463854228043885	0.01119466129049065	0.0018773074508820656	0.0021224018607383125	0.0048920450422977844
EL_149	16	0.1451710487764449	0.9362488347891187	0.0017489449925271313	0.006607529726835332	0.002956079792310415	0.002548491855607497	0.006745232705477803	0.005630193657636895	0.0035902695994482654	0.0036563696767380515	0.004084063861597835
EL_149	18	0.0018305193802940932	0.004604668243793993	0.00547275538759261	0.014476829781629067	0.9946989766455656	0.009412556517948718	0.0071819533811149205	0.0026083439958257265	0.002153127176771401	0.0017449636903399735	0.004572843892458509
EL_149	19	0.011524646960841394	0.04407619644108046	0.005829792345962286	0.002762682404233898	0.010716777017572789	0.002713646326319725	0.00440858112823994	0.009899636895357306	0.9452565020908863	0.0010967478893948405	0.06344048225853005
EL_149	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	1	0.015978565664266454	0.0049521517616142935	0.0013017973334050956	0.0013939001963777812	0.03570133966696418	0.004379313088537733	0.0026854311821743844	0.19936500650724454	0.43108373311015186	0.001083753051052921	0.05668586485330178
EL_153	2	0.002059167050617925	0.016501288018600013	0.00942510004236112	0.016840829928011	0.6732018566067446	0.03658715946249511	0.01325454348414099	0.02158172073497771	0.004400269795388314	0.001525062417847914	0.003836657393707826
EL_153	3	0.0019255576081725306	0.0023259079213233053	0.005446451250296571	0.01659910830793043	0.0062703772745061085	0.007884481030213119	0.05499658655554925	0.9686701714629399	0.007957170712077199	0.00699313488618104	0.00407783136178383
EL_153	4	0.001414618246954761	0.0028518014061613486	0.005941429587471946	0.008579363671735412	0.004782028762269846	0.0076636663447574895	0.02156067638275198	0.32430849801074557	0.006786015251111225	0.012396233307766465	0.7657156967217209
EL_153	5	0.000620416014413942	0.0028334726338010885	0.0034329000945534744	0.009075379139415316	0.0011559233226907202	0.006014618999269968	0.02193158761135984	0.022350609578032327	0.8353490980931817	0.003609782441796874	0.1772824128511468
EL_153	6	0.0007010140163927184	0.008924616362749011	0.0447243180664014	0.0018388842973906796	0.008178366429384593	0.013589324417785025	0.0225654079012492	0.18674469185131184	0.15262435737122576	0.0014373958720377991	0.45838598720580404
EL_153	7	0.004262479700739172	0.020536790889809132	0.00300659493374808	0.006298823815792073	0.09958918278389652	0.004187615318780636	0.01308123255015593	0.05077497807224254	0.9865740039607622	0.0005993792435517555	0.003900065862628305
EL_153	8	0.0016755536803544388	0.003168616539711917	0.011052680214387352	0.055727210011745146	0.019263167431218167	0.02437619729359366	0.3161001559701565	0.01976046241705099	0.5939612570952827	0.004478948358712979	0.006043084169593595
EL_153	9	0.0007785085326036199	0.002013008066256586	0.003767273821951618	0.009116793795062271	0.004290727478820309	0.009732568332100603	0.21611262361856412	0.01065110188227944	0.8226703326719045	0.001545242230302832	0.06697965582363272
EL_153	11	0.027197778607948944	0.031662145012891295	0.0011207368302551327	0.0037849987211697475	0.002462852391635579	0.0013978136566838214	0.08938177758793409	0.4678213748070161	0.12049183170282712	0.0007933257455914195	0.13806515854068144
EL_153	15	0.0156958635780081	0.013233896818169891	0.002882481848407511	0.0784765305595671	0.005307114139840628	0.08217673178366075	0.013165667380185668	0.3766061450701008	0.007502194767763473	0.002195216718665718	0.595525332749861
EL_153	16	0.008041304988582146	0.007542915564280207	0.006670662398997652	0.008273918862936028	0.01286543358096127	0.0038383413082055317	0.006039711988721968	0.0043051447057171335	0.9973321307914348	0.004404368474904415	0.00474770923063008
EL_153	17	0.07026789680730128	0.08783070651797097	0.0011314438759964943	0.0051554598591604574	0.010297987067630928	0.0024171136365437537	0.0048611144710389124	0.0003835424885681209	0.2584181635602276	0.0012743815884581505	0.6976781977026532
EL_153	18	0.0401917664272947	0.05140039411897662	0.006351372478700307	0.0018816065370166174	0.011695702028691475	0.004346796422976391	0.0031850693947606647	0.014885830406040846	0.15842409975122018	0.0014068316431775137	0.9443523567540771
EL_153	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	3	0.008764357785412723	0.0466510981126947	0.0026615892884668067	0.005896810585408942	0.361354346741442	0.01906711787482083	0.001850568291955569	0.0038006566450985565	0.6192410307052434	0.0008378421076798343	0.21468317066200382
EL_154	4	0.6767460174458588	0.40467857948588903	0.0028981547685452943	0.0033892034626277334	0.005187733080853844	0.01470221770028285	0.003811250780135342	0.000919655331003735	0.01865408615763671	0.001301952931820785	0.04476752029814669
EL_154	6	0.0004150693608472767	0.5056795096564953	0.008405598860813653	0.013434853705398285	0.04278407162027256	0.006987977935163085	0.07219284930604618	0.0036576691373551005	0.24008351499525554	0.08761429745494388	0.01031716293136885
