Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EL_075	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_075	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_075	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_075	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_075	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_075	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	1	0.0037877617869526	0.0096391635015606	0.0072082797996699	0.0022286388557404	0.9859635233879088	0.0008126572938635	0.0036973662208765	0.0021353845950216	0.0028957328759133	0.0049316044896841	0.0027357474900782
EL_076	2	0.0023132336791604	0.0197361037135124	0.0038031265139579	0.0040294835343956	0.9892576336860656	0.0015558048617094	0.0040342402644455	0.0023577744141221	0.0023517501540482	0.004177744500339	0.0031163429375737
EL_076	3	0.0030669488478451	0.0733176991343498	0.0059177665971219	0.0012484667822718	0.1214411705732345	0.0007799627492204	0.7754138708114624	0.0037059760652482	0.0237804725766181	0.0040633087046444	0.0006163323996588
EL_076	4	0.0167570654302835	0.0030624994542449	0.0020215751137584	0.0034788767807185	0.9931491017341614	0.0028472966514527	0.0043578343465924	0.0032536897342652	0.0040441919118165	0.004941773135215	0.0029747809749096
EL_076	5	0.0478343740105629	0.0078886393457651	0.000661663361825	0.0025817917194217	0.960212767124176	0.0062332702800631	0.0032032507006078	0.0102889752015471	0.0016995698679238	0.0080442139878869	0.0032701916061341
EL_076	6	0.0286474004387855	0.9501946568489076	0.0306955091655254	0.0087919607758522	0.0045767850242555	0.0050508361309766	0.0187308471649885	0.0128363780677318	0.0008811698644421	0.0025728694163262	0.0009044666076079
EL_076	8	0.0024856806267052	0.0036692912690341	0.0041330396197736	0.0045136474072933	0.9935250282287598	0.0012603662908077	0.0063174315728247	0.0021726523991674	0.0058161588385701	0.0047184228897094	0.0044470834545791
EL_076	9	0.0081774340942502	0.0069575733505189	0.0016532880254089	0.0041857147589325	0.9945055842399596	0.0016797867137938	0.0051321289502084	0.0052854386158287	0.0040539549663662	0.0032580534461885	0.0040818969719111
EL_076	10	0.0052544306963682	0.0083530768752098	0.0027295683976262	0.0040688910521566	0.9969135522842408	0.0017532234778627	0.0063769510015845	0.0025729462504386	0.005140883848071	0.0034613502211868	0.0049527073279023
EL_076	11	0.0024184784851968	0.9911143183708192	0.0549328252673149	0.0063675190322101	0.0136920204386115	0.0034435733687132	0.0035523974802345	0.0030547571368515	0.0040572769939899	0.0042403866536915	0.0065143685787916
EL_076	15	0.0052496274001896	0.0139551991596817	0.0037228211294859	0.005945632699877	0.996434211730957	0.0029564490541815	0.0053656469099223	0.0054661785252392	0.0034215622581541	0.0013092352310195	0.0040576891042292
EL_076	19	0.0068797981366515	0.0087634911760687	0.0667348429560661	0.0471373833715915	0.031747743487358	0.0034049691166728	0.0846130177378654	0.0010514495661482	0.0012047934578731	0.3874742984771728	0.0037829247303307
EL_076	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	2	0.0049816905520856	0.0059210127219557	0.0142324035987257	0.011801453307271	0.885214626789093	0.0034374941606074	0.0049103614874184	0.1255565136671066	0.0017284891800954	0.0006336548249237	0.0012484863400459
EL_078	5	0.0022232322953641	0.0103162620216608	0.0047747325152158	0.011047450825572	0.9936845898628236	0.0023838253691792	0.0066699422895908	0.0013674637302756	0.003334644716233	0.0020921055693179	0.0036046989262104
EL_078	6	0.0025475309230387	0.012728963047266	0.0029235705733299	0.004777418449521	0.9937007427215576	0.0021954900585114	0.0039780507795512	0.0026292507536709	0.0036493835505098	0.0026077912189066	0.00402921019122
EL_078	8	0.0043985298834741	0.0065641249530017	0.0045554414391517	0.0056949420832097	0.9954195022583008	0.001691692858003	0.0060825878754258	0.0018423717701807	0.00311148352921	0.0029883901588618	0.0031683498527854
EL_078	9	0.0029507116414606	0.0054997410625219	0.0302822235971689	0.0034171980805695	0.9884101152420044	0.0016028922982513	0.0049287951551377	0.0024544273037463	0.0020760232582688	0.0022507430985569	0.0021194445434957
EL_078	10	0.0032225439790636	0.0054639959707856	0.0067805969156324	0.0048995385877788	0.9936000108718872	0.0014277942245826	0.0052834884263575	0.0015614458825439	0.0039448617026209	0.0042084995657205	0.0032247165217995
EL_078	11	0.0039822640828788	0.0091380244120955	0.0042026308365166	0.0056887920945882	0.9956845045089722	0.0022620600648224	0.0054282946512103	0.0014880776870995	0.0051713553257286	0.001766144298017	0.0047002569772303
EL_078	12	0.0040411143563687	0.0027639882173389	0.0033682673238217	0.0030645092483609	0.9898899793624878	0.0012674931203946	0.0060641374439001	0.0017096829833462	0.0895685330033302	0.0023485859856009	0.002302368870005
EL_078	13	0.0025706149172037	0.0093438141047954	0.0039810314774513	0.0024163899943232	0.9871074557304382	0.0009422904695384	0.0138125019147992	0.0025688060559332	0.0113816456869244	0.0033900844864547	0.0019338312558829
EL_078	16	0.0066360128112137	0.0252434518188238	0.9940631985664368	0.0063055623322725	0.0160704273730516	0.0022981381043791	0.1114627346396446	0.0087391529232263	0.0053755855187773	0.1098421514034271	0.0044701341539621
EL_078	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	1	0.4898714125156402	0.0080041335895657	0.2300217449665069	0.0024409450124949	0.0074562132358551	0.0071817864663898	0.0034136159811168	0.0170018468052148	0.0014243685873225	0.001900817733258	0.0016565343830734
EL_081	2	0.004034920129925	0.996807873249054	0.0043615559116005	0.0155751490965485	0.0081240776926279	0.0052476311102509	0.0058360281400382	0.0071952934376895	0.0095983454957604	0.0045017721131443	0.0112569779157638
EL_081	3	0.0178995728492736	0.0026154608931392	0.0240563787519931	0.0015655504539608	0.0061247199773788	0.0013855788856744	0.0062222890555858	0.0021487162448465	0.8854711055755615	0.0006218433845788	0.1584119945764541
EL_081	4	0.0263920798897743	0.0229635387659072	0.0010660523548722	0.0048753134906291	0.9191798567771912	0.0867578014731407	0.001447565970011	0.0251846723258495	0.002943193539977	0.0017364952946081	0.0038898638449609
EL_081	6	0.0093491477891802	0.9310061931610109	0.0025334695819765	0.0034073728602379	0.0035099585074931	0.0042501566931605	0.0019171386957168	0.0969562530517578	0.0039774444885551	0.0032301854807883	0.0252539496868848
EL_081	7	0.0668642818927764	0.9888671040534972	0.005827927496284199	0.003901639720425	0.0083605563268065	0.0023605150636285	0.004570962395519	0.0025334237143397	0.0189892649650573	0.0010395055869594	0.0171212367713451
EL_081	8	0.0121507467702031	0.9873067140579224	0.007549453061074	0.0080656148493289	0.0034701295662671	0.0015965832863003	0.0106090633198618	0.0028243083506822	0.0059474846348166	0.0028170738369226	0.0086038783192634
EL_081	9	0.001890237443149	0.3176952004432678	0.1554877161979675	0.0127241937443614	0.3692150712013244	0.001699018292129	0.0521175488829612	0.0174492206424474	0.0022338521666824	0.0004504254902713001	0.0043787178583443
EL_081	10	0.003691139165312	0.0046713086776435	0.0053960639052093	0.0013228409225121	0.0030756941996514	0.0015087395440787	0.1815896481275558	0.8957359194755554	0.035339418798685	0.0018532852409407	0.0053012510761618
EL_081	11	0.0641692951321601	0.7514509558677673	0.0729444995522499	0.0017658495344221	0.014462518505752	0.0031714343931525	0.0010499901836737	0.0048921583220362	0.0014621998416259	0.0011372041190043	0.0026938694063574
EL_081	12	0.0014809833373874	0.2240485250949859	0.031471163034439	0.0012156820157542	0.0029915629420429	0.0007417578017339	0.1911044418811798	0.3277255296707153	0.0120253814384341	0.0011371630243957	0.0020154849626123
EL_081	14	0.0105388918891549	0.0357278585433959	0.0283975936472415	0.0018347498262301	0.0037476541474461	0.0016518144402652	0.0136317443102598	0.0799052864313125	0.0271410141140222	0.0006221789517439	0.2269987016916275
EL_081	15	0.0015252555022016	0.0059865890070796	0.0016071842983365	0.0037379513960331	0.0100594032555818	0.0039597228169441	0.1450962871313095	0.0073446133174002	0.5449362993240356	0.0013417777372524	0.6477043628692627
EL_081	16	0.0032407655380666	0.7482877969741821	0.008537252433598	0.0020894899498671	0.4248467683792114	0.0031123782973736	0.0013213494094088	0.0283499974757432	0.0008647771319374	0.0017075202194973	0.0064648832194507
EL_081	17	0.002932489849627	0.0077508953399956	0.0027966725174337	0.0024153809063136	0.013228639960289	0.0083632366731762	0.0519807673990726	0.0018451561918482	0.4148643910884857	0.004933085758239	0.8518196940422058
EL_081	18	0.1147620230913162	0.4008921086788177	0.0219930000603199	0.002388707594946	0.0017497634980827	0.0024070732761174	0.000956876319833	0.0009346251026727	0.3764651119709015	0.0012587754754349	0.1257141679525375
EL_081	19	0.005102717783302	0.9672552347183228	0.0039236024022102	0.0032326644286513	0.0059691946953535	0.0016186197753995	0.00274303345941	0.0489780008792877	0.0171604230999946	0.0012867777841165	0.0175559408962726
EL_081	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_085	1	0.0034074378199875	0.0030243694782257	0.0023814644664525	0.8719126582145691	0.1598078906536102	0.0083458507433533	0.0166319254785776	0.0075462451204657	0.0029334870632737	0.0044151828624308	0.0029491323512047
EL_085	2	0.0049372003413736	0.0015680671203881	0.0136184263974428	0.7361183762550354	0.4384871423244476	0.0106539577245712	0.0051062894053757	0.0071718008257448	0.0027897937688976	0.001478677149862	0.0030439067631959
EL_085	3	0.95494943857193	0.0016869191313162	0.0067422171123325	0.0157939363270998	0.0221461858600378	0.0072149229235947	0.0049098604358732	0.0043154070153832	0.0288341809064149	0.0016630864702165	0.1137780770659446
EL_085	4	0.8958788514137268	0.0056012305431067	0.0072209509089589	0.0208631958812475	0.2920315265655517	0.0117103243246674	0.0114093162119388	0.0016988896531984	0.0159900560975074	0.0007447387324646	0.0037476969882845
EL_085	5	0.2933048605918884	0.0800460502505302	0.0209858659654855	0.0058393403887748	0.1924178600311279	0.0034977828618139	0.0037175172474235	0.0005116225220263	0.4072190523147583	0.0001194885771838	0.0026700622402131
EL_085	7	0.0051605263724923	0.0067001427523791	0.0047639389522373	0.9137483239173888	0.2448726445436477	0.0115411868318915	0.0070566851645708	0.0067538758739829	0.0037900311872363	0.003924666903913	0.0023225902114063
EL_085	8	0.5598264336585999	0.0500327907502651	0.003691267222166	0.0291950739920139	0.0080281319096684	0.0038568614982068	0.0095757292583584	0.0012444574385881	0.036462016403675	0.0006137151503935	0.5972566604614258
EL_085	9	0.0029151730705052	0.002939511090517	0.0014913368504494	0.0038137331139296	0.9917762279510498	0.0025289538316428	0.0059392107650637	0.0027279036585241	0.0218423120677471	0.0029025489930063	0.0036673587746918
EL_085	10	0.0046459254808723	0.0035926208365708	0.0017492939950898	0.0055907284840941	0.9943832159042358	0.0023230221122503	0.0058121681213378	0.0028062860947102	0.0116678532212972	0.0025130694266408	0.0034248840529471
EL_085	11	0.0692826956510543	0.0016288288170471	0.0744219273328781	0.0054213274270296	0.0090707959607243	0.0013031958369538	0.1037195920944213	0.0020476398058235	0.9514010548591614	0.0008329520351253	0.0033208571840077
EL_085	12	0.001080848975107	0.0025176003109663	0.0088676698505878	0.001859936513938	0.5146090388298035	0.0055499379523098	0.0072139869444072	0.0141768967732787	0.9234809279441833	0.0010196520015597	0.0018746617715805
EL_085	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	9	0.0120832286775112	0.0066775889135897	0.0378720946609973	0.0040948973037302	0.0408376082777977	0.0016734478995203	0.988481879234314	0.004117667209357	0.0052075046114623	0.0067325071431696	0.0055809253826737
EL_089	10	0.0062065636739134	0.0031234319321811	0.0024091696832329	0.0033663851208984	0.0071406420320272	0.0023226796183735	0.0092110717669129	0.0174114499241113	0.98737633228302	0.0020253602415323	0.0020069868769496
EL_089	12	0.0041258470155298	0.0028340048156678	0.0045196590945124	0.0053324275650084	0.005239853169769	0.0013560517691075	0.0696383491158485	0.0039147678762674	0.9732312560081482	0.0022331625223159	0.0018528662621974
EL_089	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	3	0.0061590368859469	0.2843941748142242	0.8570733666419983	0.0009728881996124	0.1373064666986465	0.0009119588066823	0.0053482274524867	0.005109922029078	0.0069528301246464	0.0008107248577289	0.0053036683239042
EL_093	4	0.0127121536061167	0.0053262654691934	0.0128395557403564	0.002878428902477	0.9948304295539856	0.001857369323261	0.0032321067992597	0.002882408676669	0.0138074243441224	0.0008931175107136	0.011593110859394
EL_093	5	0.004791950341314	0.0439914502203464	0.972266674041748	0.0018497293349355	0.0258750617504119	0.0009622502257116	0.0027106441557407	0.0205759070813655	0.0661414638161659	0.00379852601327	0.0459677763283252
EL_093	6	0.0078979898244142	0.2908276617527008	0.1018587127327919	0.0055779572576284	0.0253036767244339	0.0024703696835786	0.0017215303378179	0.4371818304061889	0.0007218241225928	0.0014543675351887	0.0734435468912124
EL_093	11	0.0017162730218842	0.02620012126863	0.0041868793778121	0.0027777676004916	0.929035782814026	0.0007515390752814	0.001063342555426	0.0083055207505822	0.0089139444753527	0.0025295000523328	0.0048031881451606
EL_093	12	0.0052788518369197	0.0076504843309521	0.0035560061223804	0.0045693246647715	0.995966911315918	0.0016815547132864	0.0068545467220246	0.0039622643962502	0.0037207945715636	0.0027608291711658	0.0053190728649497
EL_093	13	0.0184225849807262	0.3124759793281555	0.556878387928009	0.0018717260099947	0.2016323953866958	0.0013411216204985	0.0034307399764657	0.0161528270691633	0.0021586818620562	0.0004731125081889	0.0410405918955802
EL_093	14	0.5751203894615173	0.0172665808349847	0.0352220386266708	0.0058210436254739	0.079283632338047	0.042982630431652	0.0008789401617832	0.0131127154454588	0.0015312889590859	0.0013937790645286	0.0158992279320955
EL_093	15	0.0165642816573381	0.9422359466552734	0.1397413462400436	0.0019873438868671	0.0039659170433878	0.0011405661934986	0.00246825767681	0.011146530508995	0.0086089763790369	0.0024956013076007	0.0075948210433125
EL_093	16	0.0910016074776649	0.0012609059922397	0.0997584909200668	0.057047564536333	0.0077169411815702	0.007012934423983	0.0010432299459353	0.0483750291168689	0.0516536757349967	0.0040755993686616	0.0872533097863197
EL_093	20	0.6982244253158569	0.6438437700271606	0.0321884639561176	0.0127995777875185	0.0077726952731609	0.002255265135318	0.0069020893424749	0.0011712867999449	0.0018274411559104	0.0008457629592157	0.0077289780601859
EL_093	21	0.2682545483112335	0.902921736240387	0.1085324436426162	0.0072200279682874	0.0053064860403537	0.0025070880074054	0.0157421324402093	0.0008352366858161	0.0030039374250918	0.0007910395506769	0.0325071550905704
EL_093	22	0.0713676214218139	0.106208898127079	0.0700187012553215	0.3027495443820953	0.0018058839486911	0.0072087165899574	0.0258764568716287	0.000218915840378	0.0056046284735202	0.0011975688394159	0.1606761217117309
EL_093	23	0.0954714640974998	0.3553687334060669	0.0011489985045045	0.0024138488806784	0.0078751714900136	0.0130593972280621	0.0024220114573836	0.3008720576763153	0.0032335601281374	0.0018318727379664	0.0086695896461606
EL_093	24	0.005834047216922	0.0276960469782352	0.0163492206484079	0.0062863985076546	0.0055398335680365	0.0017154039815068	0.0727849379181861	0.0048914412036538	0.9666047692298888	0.0014569306513294	0.0269032157957553
EL_093	25	0.0026796944439411	0.9949393272399902	0.0067850104533135	0.0105751184746623	0.0091168023645877	0.0073764976114034	0.0063880272209644	0.0037615364417433	0.0043495707213878	0.0090352399274706	0.0067399344407022
EL_093	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	1	0.0024847125168889	0.0021876632235944	0.0072090472094714	0.0015696274349465	0.9907827973365784	0.0015198984183371	0.0205362476408481	0.0028559772763401	0.0143847502768039	0.0040764668956398	0.00248469482176
EL_109	2	0.0021564306225627	0.0032678002025932	0.0032104800920933	0.0151174683123826	0.995478093624115	0.0026190706994384	0.0219520647078752	0.0045517431572079	0.0143299968913197	0.0028039410244673	0.004852816928178
EL_109	10	0.0023933970369398	0.0038412064313888	0.0022058337926864	0.0037945008371025	0.9926241636276244	0.0019098705379292	0.0072068599984049	0.00487747695297	0.007130058016628	0.0031017395667731	0.0043321661651134
EL_109	13	0.0126326065510511	0.0244594179093837	0.9610257148742676	0.0057342639192938	0.0103782303631305	0.0044898251071572	0.0110844010487198	0.0075482730753719	0.0018705460242927	0.0047759907320141	0.0045970873907208
EL_109	16	0.0016539783682674	0.0047132726758718	0.002354119438678	0.0066669187508523	0.9961513876914978	0.0043508880771696	0.0129564013332128	0.0091346791014075	0.0046553262509405	0.0021017272956669	0.0070410990156233
EL_109	19	0.0029698547441512	0.0135126458480954	0.0102915065363049	0.0216922257095575	0.9962756633758544	0.0033324095420539	0.0122692706063389	0.0013399285962805	0.0032787478994578	0.0030241825152188	0.0043511339463293
EL_109	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
