Text-ID	Sentence-ID	Self-direction: thought	Self-direction: action	Stimulation	Hedonism	Achievement	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
BG_178	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	3	0.0008318476902786	0.00180800858652215	0.13463509082794184	0.0023163269506767	0.2668469939380884	0.0014807651750743	0.0251396629028022	0.03252921346575015	0.7858750224113464	0.0005192726675885999	0.011484335642307952
BG_192	5	0.00336807692656285	0.004592940211296	0.857074111700058	0.0014539768453687	0.2501831576228142	0.00115843268577005	0.0039570807712152	0.0025311831850558	0.11672419705428175	0.0030497350962831998	0.0021217853063717
BG_192	10	0.21491101197898385	0.0319632655009627	0.01473444281145925	0.0107930309604853	0.058019900694489396	0.00103868282167235	0.5297123566269875	0.00232378442888145	0.05595550592988725	0.00055172122665675	0.0029589356854557497
BG_192	11	0.0198868692386895	0.0300314631313085	0.00252052093856035	0.0040394347161054	0.9922929406166077	0.0033736482728272	0.03199385199695825	0.00427208107430485	0.0032939242664724	0.00159199174959205	0.00494142738170915
BG_192	12	0.00208429025951765	0.9689898788928986	0.11036702618002885	0.0047339003067462995	0.0046533605782315	0.0025402123574167	0.0061436085961759	0.0084126294823363	0.00307826767675575	0.0031169415451586	0.00492882181424645
BG_192	13	0.00461844209348775	0.26611677091568703	0.9091822504997253	0.00599938677623865	0.02731866715475915	0.0046426575281657	0.01132899615913625	0.00748995254980395	0.0047738362336531	0.0036730348365381004	0.0034315080847590503
BG_192	14	0.0045122997835278	0.22881241887807846	0.6115853190422058	0.00882249278947705	0.17114469804801039	0.00189819437218825	0.6345154643058777	0.00246815290302035	0.0103826657868921	0.00087761293980285	0.004582041641697249
BG_192	18	0.0048465423751622005	0.0034784423187375	0.5023299530148505	0.01259833015501495	0.6581767350435257	0.0016898639732971	0.0668571889400482	0.00390536501072345	0.0028240449028089	0.00143947661854325	0.002057384699583
BG_192	19	0.00871077645570035	0.026545072905719252	0.02413298469036815	0.011423739138990599	0.9860662221908569	0.0017944623832590002	0.0036189877428114	0.0013989426370244	0.0022933303844183	0.0010668428149074	0.002165499725379
BG_192	20	0.0286202887073159	0.007142190122976851	0.042004496557638	0.00125813033082515	0.6921295374631882	0.0009271107119275	0.042731843190267654	0.0018741489620879	0.02645245241001245	0.0014610127691412	0.0016941975918598
BG_192	21	0.01878891512751575	0.0115488041192293	0.0041491339216008505	0.00217854592483485	0.008743495913222401	0.0015961707103997	0.9623531997203826	0.00998442433774465	0.07456446834839875	0.0014021580573171	0.00556206842884415
BG_192	22	0.00766874873079355	0.010835404973477101	0.00375242193695155	0.0016050722915679	0.19357114285230634	0.0015963939949869498	0.9426489174365997	0.0087947302963584	0.0085512869409285	0.0010539265349507	0.0020833241869695
BG_192	23	0.00543604395352295	0.2829014956951141	0.9139600396156311	0.00547647790517655	0.2509455978870392	0.0025451876863371	0.09174726530909535	0.0543883284553885	0.0026527970330789503	0.0010329169745091	0.0037716940278187
BG_192	24	0.01772546791471535	0.03024620655924075	0.0190435834228992	0.0021652773721143	0.6275815963745117	0.0041837503667919995	0.7659576535224915	0.0038574847858398502	0.029582046438008498	0.001290529675316	0.00336003617849195
BG_192	25	0.0033124999608844	0.0079250492271967	0.5174045115709305	0.00240886816754935	0.4644976714625954	0.0018712981254793	0.23863022774457926	0.00251580378971985	0.0041344882920384	0.00857474282383915	0.00213931116741145
BG_192	26	0.006324285641312551	0.0099635664373636	0.9625731110572815	0.00489954510703675	0.01399710192345075	0.00180069013731545	0.09390626475214954	0.00331533222924915	0.01008942606858905	0.30304284766316414	0.00269427162129425
BG_192	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	5	0.0363436713814735	0.00131133612012485	0.0040819248533807495	0.00416391412727525	0.053916172124445404	0.00114429643144825	0.0247481549158692	0.0021645611850544	0.9443833231925964	0.00118193859816525	0.004632876487448799
BG_198	8	0.0133503274992108	0.0043118789326399	0.0025666970177553	0.0034150785068049498	0.961552232503891	0.00109222441096785	0.017686809413135	0.00094550900394095	0.0279429540969431	0.00147336884401735	0.00195072242058805
BG_198	9	0.0095888222567737	0.00415890652220695	0.0042974073439836	0.00644661043770605	0.5075888643041253	0.0030913369264453	0.0033119879662989998	0.00220319087384265	0.49380366504192347	0.00237401638878505	0.006503347074612951
BG_198	10	0.00542646343819795	0.0041997438529506	0.0033156567951663496	0.0043172981822862996	0.9931539297103882	0.00200111739104605	0.009415321052074401	0.00152369053103025	0.00427510810550295	0.00203274807427075	0.0035932374885305
BG_198	12	0.02269083214923735	0.00299590273061765	0.0230557254981249	0.0039260410703718	0.14455617591738695	0.0048370833974331	0.00320506111893335	0.7711515128612518	0.00266308942809695	0.00576507067307825	0.0020328871905803
BG_198	13	0.08945469581522045	0.0025200339732691	0.00970448576845225	0.0028667463338933503	0.5943617820739746	0.005585862963926	0.00156599725596605	0.39549895003437996	0.00163849053205915	0.0034709866158663502	0.0022170565789565
BG_198	14	0.00716683175414795	0.0046643033274449	0.00515562680084255	0.0054053477942943	0.007222299929708199	0.006988539942540201	0.0018675583996809499	0.8992870151996613	0.004887523944489601	0.01284595532342785	0.0354703713674098
BG_198	15	0.0107116040308028	0.012113078963011451	0.031206135638058102	0.7887299060821533	0.1542701357975602	0.013968477025628052	0.0016224859864449998	0.011936692520976	0.0018127762596122001	0.00319242826662955	0.00231938983779395
BG_198	17	0.07004301808774466	0.0593197429552674	0.1810858892276883	0.00214838719693935	0.43457298539578915	0.0039383475668728	0.0103952358476817	0.19627059716731304	0.0179227560292929	0.0007082116790115499	0.013204954855609649
BG_198	18	0.03294529207050795	0.0116341193206608	0.001712669734843	0.010767836589366149	0.9476289451122284	0.0082499498967081	0.00333855644566935	0.00551730673760175	0.0025112554430961	0.00237115760683075	0.00443482340779155
BG_198	19	0.7348583936691284	0.4102143943309784	0.01060493208933615	0.0135026443749666	0.0486049288883805	0.0254776459187269	0.003231567912735	0.06334513425827021	0.00170235295081505	0.00681700441054995	0.0015233972226269
BG_198	20	0.007580882520414851	0.32645353674888605	0.3549844622611999	0.6038486957550049	0.00785243813879785	0.0153872950468212	0.004838937893509801	0.0037935978034511	0.00301336299162355	0.00785222486592825	0.00146678899182
BG_198	23	0.0090965393465012	0.003511865157634	0.00268444023095065	0.0034399492433294498	0.9927493929862976	0.0019161576055921	0.00287002581171685	0.00213062739931045	0.00788613641634575	0.00172495160950345	0.0038316070567816
BG_198	25	0.005315410438925	0.00465231458656485	0.00256869278382505	0.0033876918023452	0.9955553710460663	0.0016883116913959	0.0043484922498464	0.0022554868482984	0.00482231180649245	0.0024680511560290497	0.0039308771956711504
BG_198	26	0.005909526720643	0.00385220441967245	0.00270530604757365	0.0033013456268235503	0.9930055737495422	0.00194137712242075	0.0041599997784942	0.00237730331718915	0.00397717393934725	0.00232684880029405	0.0031697076046838498
BG_198	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_198	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	4	0.006471121450886099	0.06686953455209725	0.0017567630275152	0.0033373039332218	0.9914641082286834	0.0026380203198641	0.00595644384156905	0.00215851026587185	0.0029933200567029	0.0040928429225459	0.00314889906439925
BG_203	5	0.009637633804231851	0.8528196811676025	0.05477258563041685	0.0062726293690502	0.00619399495190005	0.0003809036570601	0.01982571010012175	0.013583913445472651	0.07635892194230105	0.0031060350593178996	0.00287823047256095
BG_203	10	0.00423529569525265	0.0038940999656914997	0.0029672944219782497	0.00389721128158265	0.9963016211986542	0.00159553461708125	0.00723164179362355	0.0022895205183885497	0.0043591088615357	0.00325564213562755	0.0037750015035271497
BG_203	11	0.00239656236954025	0.0085569957736879	0.0018224163213744	0.004079249221831499	0.9869733452796936	0.0010538986825849499	0.012853188207373	0.0024608024396001998	0.00498245446942745	0.00233526265947145	0.00300174928270275
BG_203	14	0.00611543725244695	0.00095349576440635	0.0092988216201774	0.0026095744688063	0.0116479038260877	0.0021576320868916497	0.503725528717041	0.0033674919977783498	0.6923853158950806	0.0278387516736984	0.00111433817073695
BG_203	19	0.23952051997184748	0.291638858616352	0.3147825888590887	0.0017083858256228	0.0729654715396463	0.00166428074589925	0.018336691893637153	0.00476794876158235	0.00163418945157895	0.00160477386089035	0.0018727891147135999
BG_203	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_203	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	5	0.009748096344992449	0.9950266480445862	0.0034340122947469	0.00677833775989705	0.007956370944157201	0.0041821777122095	0.00615853397175665	0.00269065692555155	0.0050527874846011	0.007178885163739301	0.0051224196795374
BG_205	6	0.0051499442197382	0.00294042506720865	0.0062187470030039	0.005093808285892	0.9883970320224762	0.0050198819953948	0.0043052486144006	0.0032189678167924	0.0025509856641292	0.00219481741078195	0.0037198655772953497
BG_205	7	0.0285024762852117	0.00895901257172225	0.0129175931215286	0.0047177973319776	0.9481176435947418	0.0023618767736479	0.0016003836644813002	0.003996914019808151	0.00454234890639775	0.00096139477682295	0.0026552653871476
BG_205	11	0.0348971784114837	0.4128096383064985	0.4060787782073021	0.00692628859542305	0.0049342636484652	0.0020659219590015	0.008542184019461201	0.44967906177043915	0.0007523735112044501	0.00226109195500605	0.0064412483479827
BG_205	12	0.0099817009177058	0.00630094658117735	0.0063757936004549	0.01700443169102065	0.9751448631286622	0.004170486703515	0.0020319054019637	0.0029178651166148002	0.00948138529201965	0.0017706927610560501	0.00418282451573755
BG_205	13	0.06907385960221285	0.1810296773910522	0.0055522266775369	0.00271969125606115	0.9757140278816223	0.005598551128059549	0.0016776144620961999	0.0060539522673934	0.0015679417410865	0.0014709293027408	0.0065801185555756005
BG_205	16	0.0048547383630647995	0.1269269213080406	0.6543912291526794	0.02539798524230715	0.8474986255168915	0.02327666804194445	0.0018012672080657999	0.0018012881482717999	0.0033385585993527997	0.00069432816235345	0.00603469135239715
BG_205	24	0.0318277422338724	0.00596833368763325	0.010520807933062301	0.00550751504488285	0.00903254013974215	0.01016866671852765	0.001218215242261	0.9793019890785217	0.0035298351431265	0.01376381609588855	0.0062586539424954995
BG_205	27	0.026345367543399247	0.00686073862016195	0.06472289189696305	0.0005811767186969	0.416056826710701	0.0031109943520277	0.2200154885649681	0.026004014071077053	0.05902973539195955	0.001488852998591	0.00033550999069115
BG_205	28	0.01359290839172895	0.1389475679025054	0.0017340346821583	0.00170904456172135	0.292958459816873	0.00126281089615075	0.00353832170367235	0.5273734964430332	0.0008550792408641	0.0036455227527767003	0.0036748867714777
BG_205	29	0.054460078477859455	0.02195629291236395	0.0015583889908156998	0.00206120533403005	0.0125250755809247	0.00138865222106685	0.01040926389396185	0.9592652320861816	0.0061552813276648	0.0047970669693313	0.0027861355338245
BG_205	30	0.0038462104275822	0.00187857740093015	0.17143063060939312	0.02024733321741215	0.9350524544715881	0.010971080046147049	0.0020919004455207998	0.0026914715999736497	0.00212706561433145	0.00145716976840045	0.00497487583197645
BG_205	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_205	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	2	0.00144703756086525	0.205641359090805	0.0026816298486664	0.0013637171941809	0.5603276565670967	0.00041617059468985	0.01137251069303595	0.0032113041961565	0.13522336026653647	0.00332171830814325	0.00079507817281405
BG_215	3	0.0030283246887847504	0.00852122576907275	0.0039879716932773	0.0130224814638495	0.0083793001249432	0.00465613661799575	0.00793843856081365	0.00354598439298565	0.9958400130271912	0.00209357531275595	0.0058703026734292
BG_215	5	0.00239494827110315	0.009955551475286449	0.022943702060729203	0.00749718421138815	0.05429565720260135	0.0030924142338335002	0.490302630700171	0.01952667743898925	0.4993179072625934	0.0014092501369304	0.00219656957779075
BG_215	8	0.0053186391014605	0.0262166480533778	0.0032553646015003003	0.0012208578700664999	0.9450960457324982	0.001436397928046	0.011991257313638901	0.00343113136477765	0.016992917109746448	0.00450044730678195	0.0013189980527385501
BG_215	9	0.00497153261676425	0.02091825683601195	0.05118914321064945	0.0108042729552835	0.0524235595948994	0.00514572171960025	0.9617632329463959	0.0052298733498901	0.00304352978128	0.00417476939037435	0.0024350109742954
BG_215	10	0.0111898160539567	0.01390729472041125	0.04902855493128295	0.0025959927588700997	0.0218752212822437	0.0022252254420891	0.9804648458957672	0.018184348009526702	0.007758882362395501	0.0015370028559118	0.0016622898401692
BG_215	11	0.026068464852869497	0.09402408823370925	0.9683291912078857	0.00227663223631675	0.01639786828309295	0.0005603895988315	0.1366555150598287	0.00219139613909645	0.05736917443573469	0.0079838630044832	0.0032372572459279996
BG_215	12	0.012505899881944	0.6781389117240906	0.15165355801582336	0.00367134343832725	0.00870755920186635	0.0018150406540371	0.6890390515327454	0.01576955709606405	0.00113409245386715	0.00598403683397915	0.00143300739000545
BG_215	14	0.00992842204868785	0.5395682826638222	0.498819500207901	0.0033939195564015997	0.0032800468616187	0.00058720684319265	0.1094419034197926	0.00233677017968145	0.03151148726465175	0.0026908591389655503	0.0086818514391779
BG_215	15	0.00454702205024655	0.0086610263679176	0.00272985640913245	0.0057328126858919495	0.9972604811191559	0.00332265696488315	0.00600764795672145	0.006462684366852	0.0027306220727041	0.0026565097505226003	0.0067628589458763
BG_215	16	0.00504128541797395	0.9612949788570404	0.00605024141259485	0.00529353902675205	0.0102926495019346	0.00314877368509765	0.04585649259388445	0.0417222087271511	0.0024080606817733	0.004943538922816499	0.0033128152135759002
BG_215	21	0.9907817542552948	0.00707645982038225	0.0036738310591316998	0.00745227909646925	0.00661692104768	0.0051528989570215	0.0303130410611629	0.028840254060924053	0.02077664714306585	0.00841924874112005	0.016074170358479
BG_215	22	0.0064983854535967	0.0093663001898676	0.0023250785307027	0.0024581954348832	0.0045292797731235	0.0019342331215739	0.3113852643873542	0.8052881956100464	0.24032778176479042	0.00239480845630165	0.00376934162341055
BG_215	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_215	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_217	4	0.0079342888202518	0.9932444393634796	0.00802321522496635	0.00360659603029485	0.0046939321327954	0.0018629239639267	0.0067124236375093	0.015440154587849902	0.00447675725445145	0.0035459705395623504	0.0076721406076102495
BG_217	5	0.0353815555572509	0.42309297737665474	0.590783566236496	0.0166567828855477	0.0031838387949391497	0.00048219523159785	0.12829181831330058	0.0017307253147009001	0.009096019202843251	0.0061812382191419	0.0029438451165333
BG_217	6	0.0058791860938072	0.45539258047938347	0.1099531957879662	0.00416159443557255	0.03486936597619205	0.0015815813094377	0.5312111005187035	0.0015070000663399501	0.0367090656072832	0.026635795366018948	0.00189992488594725
BG_217	7	0.1090108547359705	0.0089180150534957	0.21936197625473133	0.0017458811635151	0.0019631397735793	0.0009612134308554	0.047536545433104004	0.00618850323371585	0.9436757266521454	0.0047579887323081	0.00177527149207885
BG_217	8	0.46585967391729355	0.30169779621064663	0.015184551011770901	0.0011734930449165	0.00136359798489135	0.00050878043111875	0.03250367147848005	0.0019265015725977	0.0642561819404363	0.0027081574080511503	0.00205573916900895
BG_217	9	0.00549310329370195	0.00309390621259805	0.023249910213053202	0.0053223527502268	0.0049521592445671	0.0016057156026363	0.010442793252877851	0.00329080526717	0.9854468405246735	0.0034967647516168502	0.0038948151050135
